filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-Brain-1973267193533562978	JRC_SS00810_Brain_20140124_19_D1_20x	P{R28D05-p65.AD}	P{R55H05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00810|GMR_SS00810|JRC_SS00810	FlyLightSplit:SS00810|jrc_slide_code_api:20140124_19_D1|neuronbridge:SS00810	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140124_19_D1', age: 'Adult'
